speed,keyDown,keyUp,keyLeft,keyRight,timestamp,gazePointX,gazePointY,AOIHit,posX,posY,posZ,fixation,saccade,eyesNotFound,movementUnclassified,navigationLeft,navigationRight,navigationForward,eyeMovementType,timeElapsed
25.0,False,False,False,False,1900-01-01 13:38:33.330,1031.0,282.0,0.0,291.978759765625,-10.358962059020996,53.095176696777344,True,False,False,False,True,False,False,0,123.35
25.0,False,False,False,False,1900-01-01 13:38:33.350,1029.0,282.0,0.0,291.9162902832031,-10.358817100524902,53.001625061035156,True,False,False,False,True,False,False,0,123.37
24.0,False,False,False,False,1900-01-01 13:38:33.370,1028.0,282.0,0.0,291.8514404296875,-10.358970642089844,52.90497589111328,True,False,False,False,True,False,False,0,123.39
24.0,False,False,False,False,1900-01-01 13:38:33.380,1028.0,282.0,0.0,291.7891845703125,-10.3587646484375,52.812599182128906,True,False,False,False,True,False,False,0,123.4
24.0,False,False,False,False,1900-01-01 13:38:33.400,-1.0,-1.0,0.0,291.7247009277344,-10.358847618103027,52.71724319458008,True,False,False,False,True,False,False,0,123.42
24.0,False,False,False,False,1900-01-01 13:38:33.420,1027.0,283.0,0.0,291.6610107421875,-10.358797073364258,52.62336730957031,True,False,False,False,True,False,False,0,123.44
24.0,False,False,False,False,1900-01-01 13:38:33.430,1026.0,283.0,0.0,291.59722900390625,-10.358743667602539,52.529632568359375,True,False,False,False,True,False,False,0,123.45
24.0,False,False,False,False,1900-01-01 13:38:33.450,1026.0,283.0,0.0,291.5325012207031,-10.358851432800293,52.4346923828125,True,False,False,False,True,False,False,0,123.47
25.0,False,False,False,False,1900-01-01 13:38:33.470,1025.0,283.0,0.0,291.4700012207031,-10.358667373657227,52.34321594238281,True,False,False,False,True,False,False,0,123.49
25.0,False,False,False,False,1900-01-01 13:38:33.480,1025.0,283.0,0.0,291.404541015625,-10.358856201171875,52.247562408447266,True,False,False,False,True,False,False,0,123.5
25.0,False,False,False,False,1900-01-01 13:38:33.500,-1.0,-1.0,0.0,291.341552734375,-10.358762741088867,52.15546798706055,True,False,False,False,True,False,False,0,123.52
25.0,False,False,False,False,1900-01-01 13:38:33.520,-1.0,-1.0,0.0,291.2774353027344,-10.358813285827637,52.06172180175781,True,False,False,False,True,False,False,0,123.54
25.0,False,False,False,False,1900-01-01 13:38:33.530,-1.0,-1.0,0.0,291.2135009765625,-10.35887622833252,51.9681396484375,True,False,False,False,True,False,False,0,123.55
25.0,False,False,False,False,1900-01-01 13:38:33.550,1024.0,283.0,0.0,291.15087890625,-10.358785629272461,51.876346588134766,True,False,False,False,True,False,False,0,123.57
24.0,False,False,False,False,1900-01-01 13:38:33.570,1024.0,285.0,0.0,291.0858459472656,-10.358996391296387,51.780948638916016,True,False,False,False,True,False,False,0,123.59
24.0,False,False,False,False,1900-01-01 13:38:33.580,1023.0,285.0,0.0,291.02392578125,-10.358841896057129,51.68992233276367,True,False,False,False,True,False,False,0,123.6
24.0,False,False,False,False,1900-01-01 13:38:33.600,1023.0,287.0,0.0,290.96002197265625,-10.35897445678711,51.5958366394043,True,False,False,False,True,False,False,0,123.62
24.0,False,False,False,False,1900-01-01 13:38:33.620,1022.0,287.0,0.0,290.89727783203125,-10.358965873718262,51.503379821777344,True,False,False,False,True,False,False,0,123.64
24.0,False,False,False,False,1900-01-01 13:38:33.630,1021.0,287.0,0.0,290.8347473144531,-10.358945846557617,51.41107177734375,True,False,False,False,True,False,False,0,123.65
24.0,False,False,True,False,1900-01-01 13:38:33.650,1025.0,286.0,0.0,290.7711486816406,-10.35908031463623,51.31708908081055,True,False,False,False,True,False,False,0,123.67
25.0,False,False,True,False,1900-01-01 13:38:33.670,1055.0,294.0,0.0,290.7095947265625,-10.358908653259277,51.22606658935547,False,True,False,False,True,False,False,1,123.69
25.0,False,False,True,False,1900-01-01 13:38:33.680,1131.0,350.0,0.0,290.6458740234375,-10.359099388122559,51.13141632080078,False,True,False,False,True,False,False,1,123.7
25.0,False,False,True,False,1900-01-01 13:38:33.700,-1.0,-1.0,0.0,290.58453369140625,-10.358997344970703,51.03998947143555,False,False,True,False,True,False,False,2,123.72
25.0,False,False,True,False,1900-01-01 13:38:33.720,-1.0,-1.0,0.0,290.52252197265625,-10.359029769897461,50.94694900512695,False,False,True,False,True,False,False,2,123.74
25.0,False,False,True,False,1900-01-01 13:38:33.730,-1.0,-1.0,0.0,290.460693359375,-10.3590669631958,50.85357666015625,False,False,True,False,True,False,False,2,123.75
25.0,False,False,True,False,1900-01-01 13:38:33.750,1028.0,375.0,0.0,290.4006042480469,-10.358946800231934,50.761966705322266,False,True,False,False,True,False,False,1,123.77
23.0,False,False,True,False,1900-01-01 13:38:33.770,1083.0,266.0,0.0,290.33892822265625,-10.359119415283203,50.666839599609375,False,True,False,False,True,False,False,1,123.79
23.0,False,False,True,False,1900-01-01 13:38:33.780,1054.0,254.0,0.0,290.28033447265625,-10.358932495117188,50.574886322021484,True,False,False,False,True,False,False,0,123.8
23.0,False,False,True,False,1900-01-01 13:38:33.800,1038.0,264.0,0.0,290.220947265625,-10.359020233154297,50.48005676269531,True,False,False,False,True,False,False,0,123.82
23.0,False,False,True,False,1900-01-01 13:38:33.820,1035.0,264.0,0.0,290.16351318359375,-10.35897159576416,50.38645935058594,True,False,False,False,True,False,False,0,123.84
23.0,False,False,True,False,1900-01-01 13:38:33.830,1036.0,260.0,0.0,290.10711669921875,-10.358915328979492,50.292579650878906,True,False,False,False,True,False,False,0,123.85
23.0,False,False,True,False,1900-01-01 13:38:33.850,1041.0,260.0,0.0,290.0508117675781,-10.359009742736816,50.196598052978516,True,False,False,False,True,False,False,0,123.87
24.0,False,False,True,False,1900-01-01 13:38:33.870,1041.0,273.0,0.0,289.99737548828125,-10.358816146850586,50.10304641723633,True,False,False,False,True,False,False,0,123.89
24.0,False,False,True,False,1900-01-01 13:38:33.880,1040.0,260.0,0.0,289.943603515625,-10.358965873718262,50.00545883178711,True,False,False,False,True,False,False,0,123.9
24.0,False,False,True,False,1900-01-01 13:38:33.900,1000.0,227.0,0.0,289.89300537109375,-10.358845710754395,49.910552978515625,False,True,False,False,True,False,False,1,123.92
24.0,False,False,True,False,1900-01-01 13:38:33.920,-1.0,-1.0,0.0,289.84307861328125,-10.358858108520508,49.81370544433594,False,False,True,False,True,False,False,2,123.94
24.0,False,False,True,False,1900-01-01 13:38:33.930,-1.0,-1.0,0.0,289.7944030761719,-10.358879089355469,49.71588134765625,False,False,True,False,True,False,False,2,123.95
24.0,False,False,True,False,1900-01-01 13:38:33.950,-1.0,-1.0,0.0,289.74847412109375,-10.358757019042969,49.61978530883789,False,False,True,False,True,False,False,2,123.97
23.0,False,False,True,False,1900-01-01 13:38:33.970,998.0,318.0,0.0,289.70257568359375,-10.358912467956543,49.52006530761719,False,False,False,True,True,False,False,3,123.99
23.0,False,False,True,False,1900-01-01 13:38:33.980,-1.0,-1.0,0.0,289.66070556640625,-10.358738899230957,49.42377471923828,False,False,True,False,True,False,False,2,124.0
23.0,False,False,True,False,1900-01-01 13:38:34.000,1035.0,236.0,0.0,289.61920166015625,-10.3588228225708,49.324100494384766,True,False,False,False,True,False,False,0,124.02
23.0,False,False,True,False,1900-01-01 13:38:34.020,1038.0,261.0,0.0,289.5801696777344,-10.358782768249512,49.225643157958984,True,False,False,False,True,False,False,0,124.04
23.0,False,False,True,False,1900-01-01 13:38:34.030,1039.0,262.0,0.0,289.5428466796875,-10.35874080657959,49.12677001953125,True,False,False,False,True,False,False,0,124.05
23.0,False,False,True,False,1900-01-01 13:38:34.050,-1.0,-1.0,0.0,289.5065612792969,-10.358853340148926,49.02593231201172,True,False,False,False,True,False,False,0,124.07
23.0,False,False,False,False,1900-01-01 13:38:34.070,1039.0,263.0,0.0,289.4732666015625,-10.358692169189453,48.9279670715332,True,False,False,False,True,False,False,0,124.09
23.0,False,False,False,False,1900-01-01 13:38:34.080,1041.0,263.0,0.0,289.44036865234375,-10.358882904052734,48.82561111450195,True,False,False,False,True,False,False,0,124.1
23.0,False,False,False,False,1900-01-01 13:38:34.100,1042.0,264.0,0.0,289.4100646972656,-10.358804702758789,48.72612762451172,True,False,False,False,True,False,False,0,124.12
23.0,False,False,False,False,1900-01-01 13:38:34.120,1041.0,264.0,0.0,289.3804931640625,-10.358865737915039,48.624420166015625,True,False,False,False,True,False,False,0,124.14
23.0,False,False,False,False,1900-01-01 13:38:34.130,1041.0,265.0,0.0,289.35223388671875,-10.35893726348877,48.522857666015625,True,False,False,False,True,False,False,0,124.15
23.0,False,False,False,False,1900-01-01 13:38:34.150,1041.0,265.0,0.0,289.32574462890625,-10.35886001586914,48.42295455932617,True,False,False,False,True,False,False,0,124.17
22.0,False,False,False,False,1900-01-01 13:38:34.170,-1.0,-1.0,0.0,289.29913330078125,-10.359070777893066,48.31920623779297,True,False,False,False,True,False,False,0,124.19
22.0,False,False,False,False,1900-01-01 13:38:34.180,-1.0,-1.0,0.0,289.27490234375,-10.35892391204834,48.21980285644531,True,False,False,False,True,False,False,0,124.2
22.0,False,False,False,False,1900-01-01 13:38:34.200,-1.0,-1.0,0.0,289.2502746582031,-10.359052658081055,48.11656951904297,True,False,False,False,True,False,False,0,124.22
22.0,False,False,False,False,1900-01-01 13:38:34.220,1036.0,271.0,0.0,289.2267150878906,-10.35904312133789,48.01499938964844,True,False,False,False,True,False,False,0,124.24
22.0,False,False,False,False,1900-01-01 13:38:34.230,1038.0,270.0,0.0,289.2035827636719,-10.359018325805664,47.913055419921875,True,False,False,False,True,False,False,0,124.25
22.0,False,False,False,False,1900-01-01 13:38:34.250,1037.0,271.0,0.0,289.180419921875,-10.359137535095215,47.80964660644531,True,False,False,False,True,False,False,0,124.27
23.0,False,False,False,False,1900-01-01 13:38:34.270,1038.0,272.0,0.0,289.1585693359375,-10.358956336975098,47.70985794067383,True,False,False,False,True,False,False,0,124.29
23.0,False,False,False,False,1900-01-01 13:38:34.280,1038.0,272.0,0.0,289.13568115234375,-10.35912799835205,47.60554885864258,True,False,False,False,True,False,False,0,124.3
23.0,False,False,False,False,1900-01-01 13:38:34.300,1036.0,270.0,0.0,289.1138610839844,-10.359010696411133,47.504981994628906,True,False,False,False,True,False,False,0,124.32
23.0,False,False,False,False,1900-01-01 13:38:34.320,1035.0,269.0,0.0,289.091552734375,-10.359025955200195,47.40233612060547,True,False,False,False,True,False,False,0,124.34
23.0,False,False,False,False,1900-01-01 13:38:34.330,1035.0,268.0,0.0,289.06915283203125,-10.359042167663574,47.29948043823242,True,False,False,False,True,False,False,0,124.35
23.0,False,False,False,False,1900-01-01 13:38:34.350,1035.0,265.0,0.0,289.04730224609375,-10.358902931213379,47.19916534423828,True,False,False,False,True,False,False,0,124.37
22.0,False,False,False,False,1900-01-01 13:38:34.370,1033.0,263.0,0.0,289.0244140625,-10.359057426452637,47.09507369995117,True,False,False,False,True,False,False,0,124.39
22.0,False,False,False,False,1900-01-01 13:38:34.380,1032.0,264.0,0.0,289.00244140625,-10.358848571777344,46.995845794677734,True,False,False,False,True,False,False,0,124.4
22.0,False,False,False,False,1900-01-01 13:38:34.400,1034.0,266.0,0.0,288.97930908203125,-10.358925819396973,46.89303207397461,True,False,False,False,True,False,False,0,124.42
22.0,False,False,False,False,1900-01-01 13:38:34.420,1036.0,261.0,0.0,288.95635986328125,-10.358863830566406,46.792213439941406,True,False,False,False,True,False,False,0,124.44
22.0,False,False,False,False,1900-01-01 13:38:34.430,1035.0,270.0,0.0,288.9331359863281,-10.35879898071289,46.69130325317383,True,False,False,False,True,False,False,0,124.45
22.0,False,False,False,False,1900-01-01 13:38:34.450,1032.0,276.0,0.0,288.9092712402344,-10.358890533447266,46.588844299316406,True,False,False,False,True,False,False,0,124.47
23.0,False,False,False,False,1900-01-01 13:38:34.470,1029.0,277.0,0.0,288.8860778808594,-10.358692169189453,46.490264892578125,True,False,False,False,True,False,False,0,124.49
23.0,False,False,False,False,1900-01-01 13:38:34.480,1028.0,277.0,0.0,288.8616027832031,-10.358860969543457,46.38726043701172,True,False,False,False,True,False,False,0,124.5
23.0,False,False,False,False,1900-01-01 13:38:34.500,1027.0,279.0,0.0,288.8378601074219,-10.358750343322754,46.288143157958984,True,False,False,False,True,False,False,0,124.52
23.0,False,False,False,False,1900-01-01 13:38:34.520,1026.0,286.0,0.0,288.8136291503906,-10.358787536621094,46.18730926513672,True,False,False,False,True,False,False,0,124.54
23.0,False,False,False,False,1900-01-01 13:38:34.530,1018.0,285.0,0.0,288.7891845703125,-10.358837127685547,46.086021423339844,False,True,False,False,True,False,False,1,124.55
23.0,False,False,False,False,1900-01-01 13:38:34.550,934.0,255.0,0.0,288.7653503417969,-10.358738899230957,45.9873161315918,True,False,False,False,True,False,False,0,124.57
22.0,False,False,False,False,1900-01-01 13:38:34.570,924.0,260.0,0.0,288.7406005859375,-10.358939170837402,45.88467788696289,True,False,False,False,True,False,False,0,124.59
22.0,False,False,False,False,1900-01-01 13:38:34.580,921.0,263.0,0.0,288.71710205078125,-10.358781814575195,45.78709030151367,True,False,False,False,True,False,False,0,124.6
22.0,False,False,False,False,1900-01-01 13:38:34.600,920.0,263.0,0.0,288.6927490234375,-10.35891342163086,45.68583297729492,True,False,False,False,True,False,False,0,124.62
22.0,False,False,False,False,1900-01-01 13:38:34.620,917.0,259.0,0.0,288.66888427734375,-10.358905792236328,45.586212158203125,True,False,False,False,True,False,False,0,124.64
22.0,False,False,False,False,1900-01-01 13:38:34.630,918.0,258.0,0.0,288.6451721191406,-10.358891487121582,45.48704528808594,True,False,False,False,True,False,False,0,124.65
22.0,False,False,False,False,1900-01-01 13:38:34.650,917.0,259.0,0.0,288.62109375,-10.359028816223145,45.38597106933594,True,False,False,False,True,False,False,0,124.67
23.0,False,False,False,False,1900-01-01 13:38:34.670,916.0,259.0,0.0,288.5979309082031,-10.358869552612305,45.28857421875,True,False,False,False,True,False,False,0,124.69
23.0,False,False,False,False,1900-01-01 13:38:34.680,915.0,259.0,0.0,288.5738830566406,-10.359067916870117,45.18682861328125,True,False,False,False,True,False,False,0,124.7
23.0,False,False,False,False,1900-01-01 13:38:34.700,913.0,258.0,0.0,288.55072021484375,-10.358976364135742,45.08893585205078,True,False,False,False,True,False,False,0,124.72
23.0,False,False,False,False,1900-01-01 13:38:34.720,912.0,257.0,0.0,288.5271301269531,-10.35902214050293,44.98897933959961,True,False,False,False,True,False,False,0,124.74
23.0,False,False,False,False,1900-01-01 13:38:34.730,910.0,253.0,0.0,288.5036315917969,-10.359067916870117,44.88923645019531,True,False,False,False,True,False,False,0,124.75
23.0,False,False,False,False,1900-01-01 13:38:34.750,906.0,255.0,0.0,288.48065185546875,-10.358960151672363,44.791717529296875,True,False,False,False,True,False,False,0,124.77
21.0,False,False,False,False,1900-01-01 13:38:34.770,-1.0,-1.0,0.0,288.4567565917969,-10.359142303466797,44.69028854370117,True,False,False,False,True,False,False,0,124.79
21.0,False,False,False,False,1900-01-01 13:38:34.780,-1.0,-1.0,0.0,288.4340515136719,-10.358959197998047,44.59388732910156,True,False,False,False,True,False,False,0,124.8
21.0,False,True,False,False,1900-01-01 13:38:34.800,907.0,260.0,0.0,288.410400390625,-10.359058380126953,44.493560791015625,True,False,False,False,True,False,False,0,124.82
21.0,False,False,False,False,1900-01-01 13:38:34.820,907.0,262.0,0.0,288.3872375488281,-10.359015464782715,44.39543914794922,True,False,False,False,True,False,False,0,124.84
21.0,False,False,False,False,1900-01-01 13:38:34.830,906.0,263.0,0.0,288.3641052246094,-10.358964920043945,44.29747772216797,True,False,False,False,True,False,False,0,124.85
21.0,False,False,False,False,1900-01-01 13:38:34.850,905.0,253.0,0.0,288.3404541015625,-10.359067916870117,44.197288513183594,True,False,False,False,True,False,False,0,124.87
22.0,False,False,False,False,1900-01-01 13:38:34.870,904.0,255.0,0.0,288.3177490234375,-10.35887622833252,44.1013298034668,True,False,False,False,True,False,False,0,124.89
22.0,False,False,True,False,1900-01-01 13:38:34.880,903.0,259.0,0.0,288.2939758300781,-10.359045028686523,44.0007438659668,True,False,False,False,True,False,False,0,124.9
22.0,False,False,True,False,1900-01-01 13:38:34.900,-1.0,-1.0,0.0,288.2711181640625,-10.358922958374023,43.904052734375,False,False,True,False,True,False,False,2,124.92
22.0,False,False,True,False,1900-01-01 13:38:34.920,904.0,264.0,0.0,288.2480163574219,-10.358940124511719,43.80561065673828,True,False,False,False,True,False,False,0,124.94
22.0,False,False,True,False,1900-01-01 13:38:34.930,903.0,266.0,0.0,288.2250671386719,-10.358965873718262,43.70711898803711,True,False,False,False,True,False,False,0,124.95
22.0,False,False,True,False,1900-01-01 13:38:34.950,903.0,268.0,0.0,288.2027893066406,-10.358840942382812,43.61049270629883,True,False,False,False,True,False,False,0,124.97
21.0,False,False,True,False,1900-01-01 13:38:34.970,902.0,269.0,0.0,288.1800231933594,-10.359012603759766,43.509971618652344,True,False,False,False,True,False,False,0,124.99
21.0,False,False,True,False,1900-01-01 13:38:34.980,901.0,268.0,0.0,288.158935546875,-10.358823776245117,43.41450881958008,True,False,False,False,True,False,False,0,125.0
21.0,False,False,True,False,1900-01-01 13:38:35.000,902.0,271.0,0.0,288.1377258300781,-10.358919143676758,43.31537628173828,True,False,False,False,True,False,False,0,125.02
21.0,False,False,True,False,1900-01-01 13:38:35.020,900.0,271.0,0.0,288.11761474609375,-10.358882904052734,43.21794128417969,True,False,False,False,True,False,False,0,125.04
21.0,False,False,True,False,1900-01-01 13:38:35.030,900.0,271.0,0.0,288.0983581542969,-10.358840942382812,43.1207275390625,True,False,False,False,True,False,False,0,125.05
21.0,False,False,True,False,1900-01-01 13:38:35.050,899.0,272.0,0.0,288.0796203613281,-10.358954429626465,43.0213623046875,True,False,False,False,True,False,False,0,125.07
22.0,False,False,True,False,1900-01-01 13:38:35.070,899.0,271.0,0.0,288.0626220703125,-10.358777046203613,42.926021575927734,True,False,False,False,True,False,False,0,125.09
22.0,False,False,True,False,1900-01-01 13:38:35.080,899.0,271.0,0.0,288.0462341308594,-10.358951568603516,42.82585144042969,True,False,False,False,True,False,False,0,125.1
22.0,False,False,True,False,1900-01-01 13:38:35.100,897.0,270.0,0.0,288.0316467285156,-10.35885238647461,42.729129791259766,True,False,False,False,True,False,False,0,125.12
22.0,False,False,True,False,1900-01-01 13:38:35.120,897.0,270.0,0.0,288.0181884765625,-10.35888671875,42.63119125366211,True,False,False,False,True,False,False,0,125.14
22.0,False,False,True,False,1900-01-01 13:38:35.130,897.0,271.0,0.0,288.0060729980469,-10.35892391204834,42.53327941894531,True,False,False,False,True,False,False,0,125.15
22.0,False,False,True,False,1900-01-01 13:38:35.150,899.0,270.0,0.0,287.9956359863281,-10.35881519317627,42.43739318847656,True,False,False,False,True,False,False,0,125.17
21.0,False,False,True,False,1900-01-01 13:38:35.170,961.0,271.0,0.0,287.9861755371094,-10.358989715576172,42.33749771118164,True,False,False,False,True,False,False,0,125.19
21.0,False,False,True,False,1900-01-01 13:38:35.180,970.0,270.0,0.0,287.9791259765625,-10.358819961547852,42.242584228515625,True,False,False,False,True,False,False,0,125.2
21.0,False,False,False,False,1900-01-01 13:38:35.200,973.0,268.0,0.0,287.973388671875,-10.358909606933594,42.144622802734375,True,False,False,False,True,False,False,0,125.22
20.0,False,False,False,False,1900-01-01 13:38:35.220,972.0,272.0,0.0,287.96929931640625,-10.358861923217773,42.04867172241211,True,False,False,False,True,False,False,0,125.24
20.0,False,False,False,False,1900-01-01 13:38:35.230,971.0,271.0,0.0,287.96661376953125,-10.358821868896484,41.952857971191406,True,False,False,False,True,False,False,0,125.25
20.0,False,False,False,False,1900-01-01 13:38:35.250,971.0,271.0,0.0,287.9651794433594,-10.358942031860352,41.85515213012695,True,False,False,False,True,False,False,0,125.27
21.0,False,False,False,False,1900-01-01 13:38:35.270,970.0,271.0,0.0,287.96527099609375,-10.358778953552246,41.7613525390625,True,False,False,False,True,False,False,0,125.29
21.0,False,False,False,False,1900-01-01 13:38:35.280,970.0,271.0,0.0,287.96636962890625,-10.35897159576416,41.66278839111328,True,False,False,False,True,False,False,0,125.3
21.0,False,False,False,False,1900-01-01 13:38:35.300,969.0,271.0,0.0,287.968505859375,-10.35888957977295,41.568115234375,True,False,False,False,True,False,False,0,125.32
21.0,False,False,True,False,1900-01-01 13:38:35.320,970.0,272.0,0.0,287.97137451171875,-10.358949661254883,41.47175598144531,True,False,False,False,True,False,False,0,125.34
21.0,False,False,True,False,1900-01-01 13:38:35.330,970.0,273.0,0.0,287.9748229980469,-10.359014511108398,41.37480545043945,True,False,False,False,True,False,False,0,125.35
21.0,False,False,True,False,1900-01-01 13:38:35.350,970.0,273.0,0.0,287.97894287109375,-10.358928680419922,41.28059768676758,True,False,False,False,True,False,False,0,125.37
20.0,False,False,True,False,1900-01-01 13:38:35.370,971.0,274.0,0.0,287.983642578125,-10.359115600585938,41.18279266357422,True,False,False,False,True,False,False,0,125.39
20.0,False,False,True,False,1900-01-01 13:38:35.380,971.0,273.0,0.0,287.9891662597656,-10.358942985534668,41.08998107910156,True,False,False,False,True,False,False,0,125.4
20.0,False,False,True,False,1900-01-01 13:38:35.400,971.0,273.0,0.0,287.9955749511719,-10.359034538269043,40.993778228759766,True,False,False,False,True,False,False,0,125.42
20.0,False,False,True,False,1900-01-01 13:38:35.420,-1.0,-1.0,0.0,288.0027770996094,-10.358989715576172,40.89918899536133,False,False,True,False,True,False,False,2,125.44
20.0,False,False,True,False,1900-01-01 13:38:35.430,-1.0,-1.0,0.0,288.01092529296875,-10.358931541442871,40.80550765991211,False,False,True,False,True,False,False,2,125.45
20.0,False,False,True,False,1900-01-01 13:38:35.450,-1.0,-1.0,0.0,288.020263671875,-10.3590087890625,40.71038055419922,False,False,True,False,True,False,False,2,125.47
21.0,False,False,True,False,1900-01-01 13:38:35.470,-1.0,-1.0,0.0,288.0305480957031,-10.358809471130371,40.61930847167969,False,False,True,False,True,False,False,2,125.49
21.0,False,False,False,False,1900-01-01 13:38:35.480,-1.0,-1.0,0.0,288.04290771484375,-10.358960151672363,40.524173736572266,False,False,True,False,True,False,False,2,125.5
21.0,False,False,False,False,1900-01-01 13:38:35.500,972.0,273.0,0.0,288.05633544921875,-10.358844757080078,40.4328498840332,True,False,False,False,True,False,False,0,125.52
21.0,False,False,False,False,1900-01-01 13:38:35.520,973.0,274.0,0.0,288.07122802734375,-10.358871459960938,40.340179443359375,True,False,False,False,True,False,False,0,125.54
21.0,False,False,False,False,1900-01-01 13:38:35.530,973.0,276.0,0.0,288.08746337890625,-10.358907699584961,40.24754333496094,True,False,False,False,True,False,False,0,125.55
21.0,False,False,False,False,1900-01-01 13:38:35.550,973.0,277.0,0.0,288.104736328125,-10.358798027038574,40.157066345214844,True,False,False,False,True,False,False,0,125.57
20.0,False,True,False,False,1900-01-01 13:38:35.570,974.0,279.0,0.0,288.1236267089844,-10.358980178833008,40.063255310058594,True,False,False,False,True,False,False,0,125.59
20.0,False,True,False,False,1900-01-01 13:38:35.580,974.0,279.0,0.0,288.14312744140625,-10.35881233215332,39.974185943603516,True,False,False,False,True,False,False,0,125.6
20.0,False,True,False,False,1900-01-01 13:38:35.600,974.0,281.0,0.0,288.1639404296875,-10.358922958374023,39.88176345825195,True,False,False,False,True,False,False,0,125.62
20.0,False,True,False,False,1900-01-01 13:38:35.620,973.0,280.0,0.0,288.18511962890625,-10.358911514282227,39.7910041809082,True,False,False,False,True,False,False,0,125.64
20.0,False,True,False,False,1900-01-01 13:38:35.630,972.0,280.0,0.0,288.2069091796875,-10.358901977539062,39.6999626159668,True,False,False,False,True,False,False,0,125.65
20.0,False,True,False,False,1900-01-01 13:38:35.650,973.0,281.0,0.0,288.22930908203125,-10.35904312133789,39.607460021972656,True,False,False,False,True,False,False,0,125.67
21.0,False,True,False,False,1900-01-01 13:38:35.670,972.0,281.0,0.0,288.2513427734375,-10.358919143676758,39.518463134765625,True,False,False,False,True,False,False,0,125.69
21.0,False,True,False,False,1900-01-01 13:38:35.680,972.0,281.0,0.0,288.2743225097656,-10.359130859375,39.42488098144531,True,False,False,False,True,False,False,0,125.7
21.0,False,True,False,False,1900-01-01 13:38:35.700,970.0,281.0,0.0,288.2966003417969,-10.35909652709961,39.334312438964844,True,False,False,False,True,False,False,0,125.72
21.0,False,True,False,False,1900-01-01 13:38:35.720,993.0,273.0,0.0,288.3192138671875,-10.359193801879883,39.241703033447266,True,False,False,False,True,False,False,0,125.74
21.0,False,True,False,False,1900-01-01 13:38:35.730,-1.0,-1.0,0.0,288.3419189453125,-10.359299659729004,39.147918701171875,False,False,True,False,True,False,False,2,125.75
21.0,False,True,False,False,1900-01-01 13:38:35.750,-1.0,-1.0,0.0,288.3639831542969,-10.359268188476562,39.056095123291016,False,False,True,False,True,False,False,2,125.77
20.0,False,True,False,False,1900-01-01 13:38:35.770,1027.0,244.0,0.0,288.3865661621094,-10.359478950500488,38.96052169799805,False,True,False,False,True,False,False,1,125.79
20.0,False,True,False,False,1900-01-01 13:38:35.780,982.0,261.0,0.0,288.407958984375,-10.35937786102295,38.86821746826172,False,True,False,False,True,False,False,1,125.8
20.0,False,True,False,True,1900-01-01 13:38:35.800,934.0,297.0,0.0,288.42987060546875,-10.359519004821777,38.77201843261719,True,False,False,False,True,False,False,0,125.82
20.0,False,True,False,True,1900-01-01 13:38:35.820,931.0,309.0,0.0,288.451416015625,-10.359566688537598,38.676116943359375,True,False,False,False,True,False,False,0,125.84
20.0,False,True,False,True,1900-01-01 13:38:35.830,930.0,305.0,0.0,288.4726867675781,-10.359591484069824,38.5797004699707,True,False,False,False,True,False,False,0,125.85
20.0,False,False,False,True,1900-01-01 13:38:35.850,925.0,306.0,0.0,288.49395751953125,-10.359700202941895,38.48102951049805,True,False,False,False,True,False,False,0,125.87
22.0,False,False,False,True,1900-01-01 13:38:35.870,930.0,311.0,0.0,288.51434326171875,-10.35959243774414,38.3842887878418,True,False,False,False,True,False,False,0,125.89
22.0,False,False,False,True,1900-01-01 13:38:35.880,931.0,313.0,0.0,288.5350646972656,-10.359748840332031,38.282920837402344,True,False,False,False,True,False,False,0,125.9
22.0,False,False,False,True,1900-01-01 13:38:35.900,-1.0,-1.0,0.0,288.55487060546875,-10.35965347290039,38.18360900878906,True,False,False,False,True,False,False,0,125.92
22.0,False,False,False,True,1900-01-01 13:38:35.920,930.0,296.0,0.0,288.5744934082031,-10.359657287597656,38.08210754394531,True,False,False,False,True,False,False,0,125.94
22.0,False,False,False,True,1900-01-01 13:38:35.930,929.0,307.0,0.0,288.59356689453125,-10.359648704528809,37.979949951171875,True,False,False,False,True,False,False,0,125.95
22.0,False,False,False,True,1900-01-01 13:38:35.950,987.0,269.0,0.0,288.61175537109375,-10.359498023986816,37.87852096557617,False,True,False,False,True,False,False,1,125.97
22.0,False,False,False,True,1900-01-01 13:38:35.970,1017.0,261.0,0.0,288.6298522949219,-10.359576225280762,37.77334976196289,False,False,False,True,True,False,False,3,125.99
22.0,False,False,False,True,1900-01-01 13:38:35.980,1021.0,262.0,0.0,288.6465148925781,-10.35936450958252,37.670867919921875,False,False,False,True,True,False,False,3,126.0
22.0,False,False,False,True,1900-01-01 13:38:36.000,1020.0,258.0,0.0,288.6625671386719,-10.359363555908203,37.56544494628906,False,False,False,True,True,False,False,3,126.02
22.0,False,False,False,True,1900-01-01 13:38:36.020,924.0,262.0,0.0,288.67730712890625,-10.359222412109375,37.46141815185547,False,True,False,False,True,False,False,1,126.04
22.0,False,False,False,True,1900-01-01 13:38:36.030,900.0,261.0,0.0,288.6909484863281,-10.359079360961914,37.357154846191406,False,True,False,False,True,False,False,1,126.05
22.0,False,False,False,True,1900-01-01 13:38:36.050,-1.0,-1.0,0.0,288.7037353515625,-10.359081268310547,37.25080871582031,False,False,True,False,True,False,False,2,126.07
